,image,blur_score,apw_score,noise_score
9599,cat.7388.jpg,92.57699110081205,0.020150004650651514,0.5123767405687466
9600,cat.7389.jpg,439.8694726451382,0.02414113277623027,0.5824281260720029
9601,cat.739.jpg,190.67775652504912,0.01970440881763527,0.534987993722092
9602,cat.7390.jpg,120.13686859385929,0.014802939211756848,0.41809068697631635
9603,cat.7391.jpg,54.20389459436986,0.02774581589958159,0.4362666880431942
9604,cat.7392.jpg,454.29968520689096,0.014246750232126277,1.105298785749503
9605,cat.7393.jpg,112.64246322909881,0.006857218808716824,0.4958241544376951
9606,cat.7394.jpg,576.0669655244759,0.02411933649844675,1.0087951061138423
9607,cat.7395.jpg,128.71047599068942,0.021209273182957393,0.3044402101022136
9608,cat.7396.jpg,124.92789070668947,0.019011406844106463,0.18976052939966262
9609,cat.7397.jpg,903.266622601308,0.022556741389756257,0.596763086159816
9610,cat.7398.jpg,272.35700476889855,0.016628803245436106,0.4776481533708177
9611,cat.7399.jpg,1471.6758009906093,0.03281704349890214,2.0452309285748966
9612,cat.74.jpg,918.7337548820673,0.0693279569892473,1.5261217006832783
9613,cat.740.jpg,555.6352628858702,0.020363636363636365,0.7296983771224205
9614,cat.7400.jpg,344.90410418533804,0.023399421726559275,1.1218513718805527
9615,cat.7401.jpg,1204.9571477600653,0.03936994219653179,1.255301264757384
9616,cat.7402.jpg,621.6251592563806,0.029966416946525444,1.2310665966682173
9617,cat.7403.jpg,721.0216838964795,0.08364705882352941,0.8913035882606827
9618,cat.7404.jpg,821.3722463602768,0.021494207928051224,1.3501815294572097
9619,cat.7405.jpg,149.4795934060856,0.008857142857142857,0.2500500940688991
9620,cat.7406.jpg,374.23670467615307,0.022422671000255634,0.7368658571663499
9621,cat.7407.jpg,93.30403775382247,0.01546559786239145,0.537205619765317
9622,cat.7408.jpg,181.29156083492032,0.017325317301269204,0.5063180735464545
9623,cat.7409.jpg,1004.7003738535072,0.021309054094347864,0.9224086308400564
9624,cat.741.jpg,3753.7504958739714,0.03754054655858263,1.9905437069878766
9625,cat.7410.jpg,531.055732160428,0.023871531609474455,0.5741518330064818
9626,cat.7411.jpg,32.430791684063024,0.02732085561497326,0.3954794338229755
9627,cat.7412.jpg,85.79693285337258,0.015389171899064092,0.39932047480203475
9628,cat.7413.jpg,23.204326321864045,0.01369753086419753,0.3706505546264065
9629,cat.7414.jpg,177.63204244711125,0.011907412709015915,0.5907044191375307
9630,cat.7415.jpg,150.63307149824234,0.022897074190177637,0.5250882857207347
9631,cat.7416.jpg,4193.958933334846,0.03074698795180723,3.781862169295795
9632,cat.7417.jpg,365.7478809133497,0.027347257466328323,0.7195015635673698
9633,cat.7418.jpg,65.50575224485766,0.018247619047619047,0.48148919434987897
9634,cat.7419.jpg,348.56398102523286,0.019110220440881762,0.7043548960116386
9635,cat.742.jpg,311.61537137324484,0.008775401069518716,0.8145993246277152
9636,cat.7420.jpg,79.65396852015216,0.028414370640722785,0.5951396712239903
9637,cat.7421.jpg,356.3052984122777,0.017918503674014697,0.7126311890771605
9638,cat.7422.jpg,318.6774937744038,0.03378973967209261,0.6690320977063163
9639,cat.7423.jpg,562.6003103988256,0.023150572831423896,0.8400224149316955
9640,cat.7424.jpg,457.7411614668695,0.03229166666666667,0.9470200136761143
9641,cat.7425.jpg,626.6073608510284,0.031322787267080744,1.2371252636904913
9642,cat.7426.jpg,188.90471491771072,0.018575818303273213,0.5967630861598255
9643,cat.7427.jpg,478.44551814571037,0.023889885033224343,0.6078512163759769
9644,cat.7428.jpg,814.4346243962063,0.04178093028161586,0.8521397489762895
9645,cat.7429.jpg,177.22504006850005,0.03162055335968379,0.7738120704075019
9646,cat.743.jpg,601.2705901042306,0.036767782426778244,0.9320908424809032
9647,cat.7430.jpg,515.6872525328713,0.026248890566704552,1.3049590231505281
9648,cat.7431.jpg,646.0174926626427,0.03304174710424711,0.7512008172541597
9649,cat.7432.jpg,816.0796974725904,0.019211796246648795,0.4958241544376878
9650,cat.7433.jpg,602.1695712204888,0.02763833526702124,1.3402818214558578
9651,cat.7434.jpg,104.12957067330794,0.016229403471671514,0.46937186030529415
9652,cat.7435.jpg,212.12636173284906,0.019090909090909092,0.6276506323787027
9653,cat.7436.jpg,237.09759341928566,0.026593582887700536,0.5416408718517856
9654,cat.7437.jpg,792.4431804599182,0.015054466230936819,0.6359269254442271
9655,cat.7438.jpg,625.5842760174947,0.030997934290773164,0.8769686281728584
9656,cat.7439.jpg,75.98220270105917,0.0300472972972973,0.5250882857207421
9657,cat.744.jpg,962.006356869083,0.017540959518036883,0.7964233235608403
9658,cat.7440.jpg,56.140331339300516,0.010283422459893048,0.46331319328299975
9659,cat.7441.jpg,1037.0123368245693,0.03859679665738162,1.2409663046695618
9660,cat.7442.jpg,161.7948020954398,0.018496791156597213,0.7225308970785208
9661,cat.7443.jpg,286.4660076180293,0.02609248554913295,0.8670689201714841
9662,cat.7444.jpg,1344.0639902599303,0.026014696058784235,1.584570354056164
9663,cat.7445.jpg,30.40113917143462,0.014315533980582525,0.38660892965005295
9664,cat.7446.jpg,59.45212191540653,0.013397435897435897,0.362374261560879
9665,cat.7447.jpg,138.76611216331608,0.010502673796791444,0.8416458298675269
9666,cat.7448.jpg,1819.1769871808092,0.029478752727297598,0.975689933851739
9667,cat.7449.jpg,267.04333766478095,0.024062708154914837,0.6668144716630806
9668,cat.745.jpg,654.7916126444787,0.028296833908056353,0.7021372699684054
9669,cat.7450.jpg,151.05358668124225,0.01932932531730127,0.5598168729186606
9670,cat.7451.jpg,21.273319254084836,0.015846965699208442,0.39769705986620824
9671,cat.7452.jpg,241.53505555027508,0.03783658310120706,0.646420844552959
9672,cat.7453.jpg,284.699096806055,0.02438168449197861,0.8527339600836696
9673,cat.7454.jpg,21.231013791377013,0.009175684702738812,0.27384976943704104
9674,cat.7455.jpg,95.35950911581688,0.01819251336898396,0.4467606071519545
9675,cat.7456.jpg,303.0566395533036,0.019434058071365924,1.033029774203029
9676,cat.7457.jpg,124.16305660647683,0.018880427521710087,0.46109556723977296
9677,cat.7458.jpg,336.43573779836424,0.012989304812834225,1.0291887332239589
9678,cat.7459.jpg,80.61550541728279,0.010811648079306072,0.3888265556932807
9679,cat.746.jpg,305.9336482723559,0.0174001336005344,0.547105327766686
9680,cat.7460.jpg,118.05705664296754,0.019966599866399464,0.4693718603052924
9681,cat.7461.jpg,356.77103027337887,0.017136886102403343,0.7820883634730187
9682,cat.7462.jpg,900.3959258678672,0.045522535799916414,1.0810641176603382
9683,cat.7463.jpg,232.61054622812168,0.03594771241830065,0.7798707374297958
9684,cat.7464.jpg,353.08665919068324,0.02467379679144385,0.8604160420418112
9685,cat.7465.jpg,205.01338552429291,0.013117647058823529,0.6811494317508937
9686,cat.7466.jpg,644.9337002817803,0.05268243997877177,0.49582415443769334
9687,cat.7467.jpg,327.37241353702973,0.024708133971291867,0.6779026018792385
9688,cat.7468.jpg,440.93138978066474,0.03823493975903614,1.064214425975596
9689,cat.7469.jpg,1745.654199779295,0.04573613603349568,1.6675507810719183
9690,cat.747.jpg,117.65579631444528,0.016155388471177944,0.3662153025399342
9691,cat.7470.jpg,177.15966152001005,0.019859550561797754,0.38055026262775665
9692,cat.7471.jpg,450.774411683536,0.026890785977240827,0.5929220451807585
9693,cat.7472.jpg,512.4889818022936,0.03288176352705411,0.7219366859711137
9694,cat.7473.jpg,97.85947090785172,0.008845528455284553,0.3728681806696306
9695,cat.7474.jpg,599.8850362196232,0.016144385026737967,0.7142546040129991
9696,cat.7475.jpg,422.324210274942,0.028788729895931883,0.6668144716630732
9697,cat.7476.jpg,149.7807058527264,0.025677643369175628,0.6343035105083786
9698,cat.7477.jpg,673.8597980098377,0.030222549237002842,1.113575078815036
9699,cat.7478.jpg,247.99054389449213,0.02185781820050357,0.6833670577941232
9700,cat.7479.jpg,696.6982187711467,0.012512295081967214,1.3485581145213754
9701,cat.748.jpg,2506.170244127557,0.043245455852905706,2.356759009527829
9702,cat.7480.jpg,331.8169210836741,0.028641711229946524,0.4636102988367033
9703,cat.7481.jpg,25.885154940034496,0.00877991276670989,0.39104418173652267
9704,cat.7482.jpg,1141.0316543968784,0.04147709098979718,0.8414283335069985
9705,cat.7483.jpg,277.1118783041032,0.016219104876419504,0.6916433508596546
9706,cat.7484.jpg,61.85827422911437,0.011577039274924471,0.33532775632107653
9707,cat.7485.jpg,740.5479022316267,0.02348937506349104,0.872533376086395
9708,cat.7486.jpg,237.74689726383474,0.020588845032864917,0.6381445514874426
9709,cat.7487.jpg,2385.465983142171,0.09217644610903038,2.8208839102787415
9710,cat.7488.jpg,294.2007470739599,0.01967167267947535,0.5311469527430299
9711,cat.7489.jpg,875.1458973616545,0.03475217100868404,0.8069172426695963
9712,cat.749.jpg,466.6165674190119,0.03153954968761052,1.0457413193550076
9713,cat.7490.jpg,151.44705028690916,0.013889111556446225,0.25315903677322604
9714,cat.7491.jpg,196.74223341062722,0.027418933054393305,0.666814471663088
9715,cat.7492.jpg,203.2678177278161,0.013935828877005348,0.3458216754298277
9716,cat.7493.jpg,1735.1776777653492,0.045906354515050166,0.8432692448033556
9717,cat.7494.jpg,252.380130000871,0.028186746987951806,0.5289293266998036
9718,cat.7495.jpg,1120.5471258007371,0.03794789579158317,1.475355129268512
9719,cat.7496.jpg,558.9539171514259,0.023032732130928525,0.9139148414140159
9720,cat.7497.jpg,166.30212815598387,0.02017590618336887,0.5824281260720068
9721,cat.7498.jpg,138.67334537500918,0.013942551770207081,0.3232104222764824
9722,cat.7499.jpg,122.13409688185278,0.0192438209752839,0.5620344989618901
9723,cat.75.jpg,1716.7750359809431,0.04585246403428222,1.2183550515162247
9724,cat.750.jpg,645.4786225353599,0.023561497326203207,0.5432642867876171
9725,cat.7500.jpg,240.76697141708365,0.011470588235294118,0.5168119926552096
9726,cat.7501.jpg,366.9024281420836,0.017002486348054274,0.9756899338517481
9727,cat.7502.jpg,1147.7585223769438,0.05336448598130841,1.7616193383038423
9728,cat.7503.jpg,1013.3129587856761,0.015855099219919552,1.1339687059251513
9729,cat.7504.jpg,206.2483100831022,0.0427807486631016,0.5438584978950145
9730,cat.7505.jpg,213.61578831076096,0.007064171122994653,0.4633131932830032
9731,cat.7506.jpg,149.14281617070694,0.009349397590361446,0.46331319328300236
9732,cat.7507.jpg,286.24059602746973,0.023399014778325122,0.7534184432973715
9733,cat.7508.jpg,141.44860763141372,0.02524522729669866,0.5372056197653282
9734,cat.7509.jpg,96.06453474134146,0.020652622883106153,0.5041004475032262
9735,cat.751.jpg,56.37294711132719,0.0022245989304812835,0.49804178048092523
9736,cat.7510.jpg,2762.757366585791,0.038234631522626794,3.738422296311306
9737,cat.7511.jpg,603.1644967072024,0.02798314606741573,0.4407019401296544
9738,cat.7512.jpg,779.0863224117076,0.04488078541374474,1.3192939832383495
9739,cat.7513.jpg,115.09630334855457,0.012766289707585596,0.5250882857207372
9740,cat.7514.jpg,3758.2979431005756,0.05326737967914438,1.2865655257231288
9741,cat.7515.jpg,381.68883496002644,0.01405823695583939,0.6858021801978841
9742,cat.7516.jpg,1365.035522283358,0.04230587121212121,1.4274800041975657
9743,cat.7517.jpg,2560.5438711484444,0.021576137418755803,1.2597365168438446
9744,cat.7518.jpg,1421.0789745546776,0.03346832876890672,1.1052987857495042
9745,cat.7519.jpg,411.2716226183663,0.04116893356987975,0.782088363473027
9746,cat.752.jpg,727.4734840271096,0.022037433155080215,0.7594771103196845
9747,cat.7520.jpg,604.3392842205764,0.022875912408759125,0.6464208445529686
9748,cat.7521.jpg,518.8991954923988,0.031373517786561264,0.8113524947560592
9749,cat.7522.jpg,729.7282599898863,0.06292623521224774,1.0479589453982345
9750,cat.7523.jpg,565.4317154548539,0.020837174995390007,0.37670922164869625
9751,cat.7524.jpg,38.56360820966827,0.027445973424126354,0.3298633004061733
9752,cat.7525.jpg,1570.014669212217,0.041298969072164946,0.7338365236551949
9753,cat.7526.jpg,590.849418914303,0.04969904467391904,0.6539650393437568
9754,cat.7527.jpg,684.8754177219951,0.03152,1.138403958011606
9755,cat.7528.jpg,275.38348577168665,0.03178260869565217,0.6833670577941294
9756,cat.7529.jpg,470.3654775121313,0.016053440213760855,0.7308071901440504
9757,cat.753.jpg,121.73674952129586,0.015814726840855105,0.6155332983340961
9758,cat.7530.jpg,138.7277902573675,0.015341956828289403,0.5559758319396068
9759,cat.7531.jpg,2831.3805416713967,0.03908094240784077,1.8955042239016953
9760,cat.7532.jpg,166.3524973348454,0.01419277108433735,0.25921770379552284
9761,cat.7533.jpg,66.0863192504876,0.009827655310621242,0.46109556723977035
9762,cat.7534.jpg,97.68716771,0.033575,0.557005035768035
9763,cat.7535.jpg,304.35660463532463,0.04204502621389165,1.0889636959789877
9764,cat.7536.jpg,341.63141173251614,0.03322814498933902,0.6314916733577483
9765,cat.7537.jpg,241.0129495783659,0.023305277221108884,0.7473597762750934
9766,cat.7538.jpg,444.9806137618678,0.03586102719033232,0.6607558046407869
9767,cat.7539.jpg,51.731549439103205,0.011042780748663102,0.3601566355176469
9768,cat.754.jpg,2043.1962759255725,0.05154824233358265,2.884499914012835
9769,cat.7540.jpg,478.088227184076,0.021717964230347487,0.8228756176932475
9770,cat.7541.jpg,260.245664952907,0.037573221757322174,0.6006041271388889
9771,cat.7542.jpg,541.522160229006,0.034629499963782985,0.7556360693406131
9772,cat.7543.jpg,204.397828417083,0.020416666666666666,0.66297343068401
9773,cat.7544.jpg,96.33060512288183,0.030130416214973227,0.5951396712239901
9774,cat.7545.jpg,640.2311881245993,0.04814330543933054,1.0374650262894758
9775,cat.7546.jpg,552.998705107594,0.032112224448897796,0.6072570052685798
9776,cat.7547.jpg,496.6705475491524,0.026946185997910137,0.5658755399409573
9777,cat.7548.jpg,14.784715340330012,0.003502673796791444,0.39326180777974074
9778,cat.7549.jpg,933.5729651648415,0.03420121334681497,1.23712526369051
9779,cat.755.jpg,429.17075850657596,0.033921963973146035,1.0049540651347877
9780,cat.7550.jpg,4088.238774853614,0.046411764705882354,1.5724530200115652
9781,cat.7551.jpg,724.7513188406537,0.009755186721991702,1.1317510798819208
9782,cat.7552.jpg,15.811406593356056,0.007949833601136207,0.1191149327890123
9783,cat.7553.jpg,28.57295508745569,0.00795190380761523,0.39547943382297396
9784,cat.7554.jpg,290.35887079946133,0.013729064039408868,0.6999196439251798
9785,cat.7555.jpg,4868.50765851021,0.02686810882070949,4.843880300447176
9786,cat.7556.jpg,29.50101831506559,0.012098524305555556,0.35631559453858347
9787,cat.7557.jpg,280.23335698282705,0.028037383177570093,0.5394232458085569
9788,cat.7558.jpg,2968.263012874381,0.050057372346528975,2.1813334402159943
9789,cat.7559.jpg,1716.0560003589212,0.046889008427469965,2.6448058518853457
9790,cat.756.jpg,152.8517578106221,0.007806295399515739,0.5703107920274199
9791,cat.7560.jpg,109.56099921200743,0.013460348458957576,0.450601648131014
9792,cat.7561.jpg,226.82852127613492,0.02057725947521866,0.5250882857207408
9793,cat.7562.jpg,536.7439941566948,0.04175700934579439,1.2052085136432036
9794,cat.7563.jpg,2028.793285333882,0.017774891143703567,0.5476995388740755
9795,cat.7564.jpg,1219.2923933552936,0.0350498509610443,1.1695669281730096e-30
9796,cat.7565.jpg,813.8718134274634,0.010251968503937009,0.5559758319395968
9797,cat.7566.jpg,578.5934384944093,0.017614973262032086,0.41587306093307763
9798,cat.7567.jpg,17.25680947468199,0.008805815384119446,0.1522201050511047
9799,cat.7568.jpg,2489.0081951883813,0.045112781954887216,2.555745426628271
9800,cat.7569.jpg,1978.9405263924016,0.0275593203213149,0.5228706596775045
9801,cat.757.jpg,1093.974632853512,0.0606439545758183,1.7985655515449928
9802,cat.7570.jpg,89.08059122163284,0.010160183066361557,0.3232104222764863
9803,cat.7571.jpg,75.53614231573678,0.010427807486631016,0.3334072358315459
9804,cat.7572.jpg,591.0431404109179,0.023256857855361596,0.6750907647286052
9805,cat.7573.jpg,1617.0251961545757,0.022900763358778626,0.8030762016905344
9806,cat.7574.jpg,881.5211156441056,0.020301507537688442,0.8069172426696047
9807,cat.7575.jpg,499.29369199692076,0.018355028375068454,1.0049540651347824
9808,cat.7576.jpg,310.6700957876691,0.011727272727272727,0.41365543488985956
9809,cat.7577.jpg,828.697170326859,0.04527454909819639,0.7540126544047839
9810,cat.7578.jpg,110.61591008967487,0.03573008849557522,0.5228706596775005
9811,cat.7579.jpg,821.9827537792414,0.03223513694054776,0.8664747090640894
9812,cat.758.jpg,162.70368293227642,0.024352006688963212,0.2802055420130412
9813,cat.7580.jpg,137.46043911748563,0.014786329415587933,0.7435187352960351
9814,cat.7581.jpg,101.31636613616597,0.016567280269639616,0.5932191507344636
9815,cat.7582.jpg,206.09480027898994,0.020005347593582887,0.4075967678675619
9816,cat.7583.jpg,605.1563454697857,0.02719386764071879,1.1527389180994276
9817,cat.7584.jpg,1111.1874920888865,0.04972611890447562,1.527230513704892
9818,cat.7585.jpg,224.57007471485207,0.03149231796927188,0.6960786029461171
9819,cat.7586.jpg,182.70061390660368,0.0442408781694496,0.6977020178819481
9820,cat.7587.jpg,165.09072171880433,0.018488977955911822,0.6811494317509021
9821,cat.7588.jpg,4404.473076498503,0.05944940476190476,8.028979383583154
9822,cat.7589.jpg,589.8986510986584,0.03954774365557421,0.601198338246276
9823,cat.759.jpg,805.5922296438516,0.01618041237113402,0.7903646565385457
9824,cat.7590.jpg,370.2736919989123,0.020871530294631818,0.7451421502318616
9825,cat.7591.jpg,123.26793392113062,0.018191110013723723,0.3872031407574424
9826,cat.7592.jpg,281.1516326586119,0.02193048128342246,0.5620344989619065
9827,cat.7593.jpg,1587.8238853559208,0.03780088495575221,1.3881569465268049
9828,cat.7594.jpg,861.2930084664819,0.017409149850503146,0.5024770325673931
9829,cat.7595.jpg,302.1906967466458,0.020141616566466267,0.8830272951951356
9830,cat.7596.jpg,1818.2951292955474,0.020454545454545454,1.955815119789962
9831,cat.7597.jpg,1587.7830017400245,0.04188783129711931,1.1957437983628774
9832,cat.7598.jpg,960.7285655491488,0.02730056445761649,0.6227803875711777
9833,cat.7599.jpg,200.09981746666136,0.031859154929577464,0.5846457521152365
9834,cat.76.jpg,627.6259386244589,0.024063631138245483,1.1797854233392322
